0.24383783,-26.382994
0.61311615,-0.6875572
0.36282504,6.6462746
0.18912697,9.493271
0.10521889,-23.967922
0.0815289,-24.655985
0.2556317,-12.124275
0.13140392,-25.750751
0.14801121,-24.524124
0.11948657,47.19322
0.4241928,25.643734
0.0902977,-10.12421
0.31732607,9.63752
0.44303954,10.814865
0.26860762,-17.423649
0.10315919,-14.894531
0.6514491,15.060551
0.34795606,25.982166
0.20630908,5.9347076
0.37026036,-8.195248
0.09352565,13.079498
0.18692327,1.3564987
0.209867,-12.585205
0.50796926,17.092411
0.58459544,-13.332066
0.177145,-10.929451
0.20408559,9.593525
0.0982182,-4.698391
0.2867515,-5.982155
0.10539532,-19.59293
0.07038498,32.490932
0.048979282,20.10297
0.24111295,-9.30481
0.2805965,-6.187004
0.31483722,2.2690926
0.24190068,1.4309616
0.5292187,-19.712149
0.1381545,-17.499393
0.28576422,-6.1578674
0.01622796,-33.75969
0.111214876,6.367428
0.44776845,11.535217
0.22030115,-1.622078
0.15849209,-10.778366
0.70137227,-3.326851
0.55610025,-14.294231
0.79150665,8.3559265
0.25114655,-2.5776749
0.7760819,-2.3779373
0.053463697,-20.41384
0.22684288,-11.412029
0.40946782,-2.6762695
0.16439939,16.200832
0.37222803,5.668148
0.060739994,-11.826012
0.14220595,32.986225
0.4287758,-13.735104
0.17579508,1.2101593
0.05846572,43.784603
0.45710683,-21.606535
0.033438444,-50.162506
0.44799042,8.022102
0.24775839,1.2857208
1.4207318,13.154385
0.68151426,-10.740414
0.415676,-12.3591385
0.16660476,-2.2694283
0.2808895,5.435707
0.81322634,25.005672
0.31430387,8.127956
0.46208,4.030037
0.2911632,-23.529154
0.060961246,-6.2703743
0.128155,12.878342
0.08273125,8.424023
0.1807797,7.294712
0.1666975,16.902943
8.409098,6.0056114
0.10850835,36.654682
0.080406666,13.047276
0.2621677,1.4565277
0.48285735,4.0564156
0.27727628,4.3050385
0.33441293,-7.3398056
0.108834505,8.338127
0.32227588,7.4861717
0.16210032,-18.506126
0.14438581,-16.861687
0.05460906,-3.4234276
0.32327807,-13.823593
0.18018365,-2.9667397
0.088653564,15.302753
0.42969012,-3.2520218
0.4364059,7.115547
0.14633179,12.082752
-0.039932966,-17.236912
0.042289972,14.349941
0.061574697,0.80895233
0.07326603,-4.2793045
0.14471531,43.177753
0.5222925,-5.1428146
0.21187043,21.323154
0.25875163,15.589878
0.109292746,-5.3682213
0.47175002,2.5988007
0.28920197,0.71933746
0.31821775,8.106747
0.13633561,-8.764675
0.10491395,-7.5061874
0.10426307,23.718761
0.11285782,11.568897
0.1543734,-23.279129
0.060595036,-4.1019783
0.412812,0.61079407
1.3589654,12.787769
0.43542445,-30.59724
0.59227765,-3.6249886
2.865056,22.459225
0.25880647,-10.458195
0.23001385,22.953518
0.1907227,16.24017
0.06483436,-5.693432
14.01199,26.342037
0.5640342,5.563877
0.97446406,-3.1406288
0.15398169,-16.573524
0.1935029,11.608002
0.4637878,-10.557678
0.41939688,-18.668976
0.105751276,10.828526
0.18284774,7.0943794
0.11942935,5.745796
0.058256388,-5.401024
0.40282667,-5.7347565
0.38148713,12.646938
0.2072649,7.057312
0.25436068,-19.322779
0.1858325,18.86594
0.10435581,-35.89042
0.12526798,-14.668694
0.1258204,20.188015
0.053495884,-2.8572693
0.3308003,7.182152
0.23698306,-14.812664
0.41523933,-12.985008
0.3834169,-1.5439606
0.25625873,-23.484892
0.034623623,-17.87207
0.39341033,2.637741
0.3850515,-13.276493
0.20675802,19.439182
0.7675451,12.057163
0.20633388,-8.877174
0.19256711,-13.390587
1.2977592,-25.476332
0.22955441,19.034817
0.09705806,-17.271114
0.1189971,26.23788
0.12884498,15.980976
0.2575152,-7.027069
0.091751814,-21.746677
0.34528673,14.275356
0.0983541,13.988628
0.13019156,18.77142
0.55256486,20.497494
0.5445118,9.044746
-0.019130945,34.836063
0.15093899,-34.927483
0.10220504,-25.279514
10.483292,2.0302505
0.02752781,24.934513
1.0349212,15.232914
0.14341497,-4.598446
0.29179907,12.686012
0.1651752,35.92834
0.12543535,2.7332993
0.49239552,8.004196
0.22907639,3.5735817
0.6065172,3.736351
0.07209611,-19.797447
0.30911374,1.4661255
0.35565305,12.133366
0.057612896,14.694279
0.20816827,5.719013
0.08417988,-15.371502
0.12397623,-28.113943
0.13830686,-6.1527634
0.29751945,-17.209259
0.25194,12.699638
0.16521764,5.589123
0.23289514,31.485676
0.17093778,-10.642872
0.32719862,22.273075
0.044457197,29.23244
0.13637877,27.281315
0.37846434,13.150066
0.08452344,-21.306992
0.18044686,-12.304359
0.31304502,-5.324974
0.25665712,24.038677
0.57289493,24.557583
0.36086476,12.137135
0.3564788,3.9985466
22.54181,0.0782814
0.26767373,-7.991665
0.08919597,-17.999466
0.17952919,4.482895
0.16949677,7.930359
0.25920224,-11.013821
0.19346738,3.2365036
0.48732448,-21.748575
0.5642164,7.2584763
0.14948392,17.704182
0.37279952,-13.662319
0.4706005,5.4514084
0.9513738,-0.73970795
0.36075616,-9.631859
0.18288422,0.9961395
0.17248726,-27.62116
0.7783246,-13.053299
0.19104505,-12.77383
0.17421818,12.414223
0.3656615,18.908375
0.13720298,6.8335915
0.65416133,-5.3989487
0.10267043,2.6599426
0.22880721,-14.887772
0.5639124,4.7364693
0.73218703,-21.487072
0.8626758,6.269951
0.41947877,7.333702
0.17752028,5.0436516
0.041022062,-19.019245
0.13944244,13.309391
0.26182747,1.750843
0.41875744,-11.438889
0.30294967,-11.431709
0.212214,36.697567
0.20407057,30.723965
0.029470682,50.81106
0.033530235,-69.90344
0.465595,-8.030804
0.16713166,-3.8745499
0.06109953,14.589352
0.3121555,5.826252
0.13446999,19.596966
0.2980435,-12.024269
0.1118865,-8.171196
0.15741539,-6.9732475
0.04467511,5.729225
0.15420604,4.8143654
0.16184688,-19.406992
0.0886693,4.068039
0.19709396,14.781399
0.09511018,-58.024494
0.1376121,2.1710434
0.5802467,-13.853397
0.06116748,5.9840508
0.2060144,18.106174
0.12890124,-16.698338
0.48008955,9.704823
0.26960588,4.3818665
0.22715259,2.7326698
0.11403155,-15.554062
0.17417264,-12.489101
2.3789976,-88.99084
0.09380913,15.243092
0.22737694,19.200588
0.07795215,-29.75269
0.34744096,13.528339
0.15517521,-0.0471344
0.60475075,20.506054
0.47878945,-3.1473923
0.3937682,-12.850929
0.23220205,19.329746
0.47019136,14.445683
0.14849997,-25.33489
0.24324727,7.816597
0.6114267,1.5388489
0.32906127,6.8975525
0.15815997,7.7365074
0.44001746,1.6171303
0.06517649,24.650654
0.26038885,-13.539688
0.28259563,5.3957405
0.3833704,-1.5178757
0.37018847,-15.372093
0.27651834,-0.3227806
0.5408901,-16.567398
0.13820076,-0.84080124
0.32448888,-1.0135612
0.021941662,-7.2511673
0.47743785,3.8938446
0.36702883,3.7557602
0.13408232,8.105099
0.16884995,13.785435
0.35234618,-8.3786545
0.23341274,1.3345871
0.62569785,0.39800262
0.68601704,23.58427
0.10566449,18.399075
0.17997742,0.43590927
0.1167264,-0.29969788
0.1679604,-3.6325302
0.48296666,2.0773926
2.6644537,14.825565
0.20046306,1659.197
0.037474155,-8.31794
0.25683284,-11.724403
0.098204136,-29.857325
0.14829302,-11.458347
0.19034362,18.875805
0.177598,-7.0485077
0.32208633,-10.539223
0.27373505,4.149559
0.11558676,-5.667385
0.40036452,15.042728
0.21096087,23.44772
0.12682986,-6.4201546
0.120009184,-3.71484
0.05676651,-5.942322
0.04300952,3.1812668
0.30236244,5.2511787
-0.0036215782,9.89307
0.31909895,-21.482315
0.09690714,-31.971542
0.19395185,-5.4765625
0.22064471,-13.749069
0.5228317,-3.9183464
0.24935603,5.870453
0.7785789,10.496639
0.12657905,-4.7929153
0.29550505,-12.681236
0.21198535,-13.507656
0.25514245,-10.136475
0.2135582,24.764515
0.06487179,2.7192116
0.83504796,-0.6081772
0.072324514,35.46214
1.4374764,-15.502888
0.57935214,11.5598755
0.20972109,0.5529251
0.12508416,6.9431496
0.15249276,12.151726
0.093967915,10.359585
0.91983485,-5.5858727
0.050358772,17.046017
0.2758069,-4.151024
0.43942714,0.18485641
0.27191448,6.944889
0.6865926,15.596058
0.24348736,-25.578928
0.088964224,-22.868912
0.33326256,13.685009
0.71662307,-22.052118
0.6044121,-13.090729
0.18590784,18.415325
0.16328621,44.662167
0.3758124,43.887356
0.25509048,26.558651
0.18226552,2.667328
0.36511505,-20.267496
0.1469636,12.070713
0.19797945,-24.977743
0.10170984,-14.185074
0.12914133,-21.020031
0.20144701,-11.524017
0.16696191,17.070919
0.5146296,-1.7790031
0.24141717,15.654064
0.15350056,-5.3287582
0.15545273,-24.829142
0.13971329,-1.161789
0.18419099,-22.41723
0.2486918,10.189606
0.9595673,0.3025055
0.17824554,-17.133442
0.043341637,5.1419945
0.18590617,17.075726
0.18155074,4.998268
-139.41008,-667.7416
0.102706194,-24.135765
0.0722177,15.5906105
0.46579707,-23.862314
0.08205962,13.665752
-0.0043213367,-54.2297
0.13193655,14.90353
0.19000149,10.086254
0.14764953,43.167774
0.14157319,-2.4750748
0.18637252,7.183548
0.123927355,6.2277603
0.4923582,8.492748
0.46322143,-8.704613
0.8996042,1.9615173
0.8584398,16.491482
0.16131425,-15.33271
0.49250078,23.950878
0.24516392,15.781536
0.49680293,-3.26651
0.20669103,-6.320259
0.34187877,21.865398
0.22200394,23.433567
0.27213907,11.170803
0.021964073,-10.566891
0.8575735,13.608837
0.055936575,5.674984
0.14317012,-6.2817802
0.11896992,34.72018
0.32248878,-9.372189
0.51997626,-22.098034
0.05581665,-7.6490326
0.17855525,-13.354904
0.1002059,24.793507
0.19848776,-6.19009
0.20593143,-25.672922
0.18885541,-6.3251724
0.070233345,11.207645
0.29172373,-5.0027733
0.3735913,3.640232
0.24289036,11.0461235
0.025064707,-27.450363
0.8037454,-26.87158
0.099707365,-32.672512
0.46300936,13.344051
0.72288084,-7.9959106
0.08985448,7.017338
0.054463387,-27.230099
0.20314217,14.249264
0.7875396,-7.8230515
0.09054756,-19.567202
0.21546698,1.7109604
6.284862,-9.97699
0.5228832,-24.62539
0.2005806,2.7390366
0.0082137585,18.393085
0.12601185,23.992443
0.035972595,12.530418
0.1298809,-25.180233
0.2049458,0.87563705
0.13923287,-1.3074303
0.09048128,0.65042114
0.14881492,3.806755
0.070705414,-6.5939713
0.10025072,-5.14402
0.2549188,10.284126
0.21686006,-6.078411
0.52945805,2.7796135
0.56848395,8.318253
0.12355542,20.808323
0.031970024,17.353779
0.014869928,-1.3469696
0.14554596,3.8637543
0.06293297,-19.957195
0.26279306,-0.33480072
0.65459526,-10.955902
0.38194013,16.341473
0.7579448,10.04866
0.046617985,-25.921432
0.24534273,23.966145
0.047979355,46.968693
0.24574852,15.722813
0.43982375,5.1046944
0.28907275,0.79515076
0.09564686,7.4627
0.07617879,-6.600548
0.16507268,-7.1342583
0.3658346,-9.76041
0.19452429,-5.2804756
0.093756914,17.316807
0.14991045,19.802776
0.13722944,11.181927
0.46044624,-7.7622795
0.22239494,6.486496
0.16167712,-5.9105835
0.42844212,-15.839668
0.091983795,32.335102
0.52165985,15.896786
-0.054668665,-4.823166
0.16372013,18.32919
0.19529271,15.22179
0.56160116,4.1962357
0.84775376,-13.361572
0.31260037,-14.862946
0.22254539,-8.497677
0.11764979,1.3274117
0.054027557,52.8085
0.15267658,37.421917
0.09464455,6.074745
0.24060488,-12.685959
0.12197113,20.098621
0.4674301,3.3685455
0.32981884,6.1976204
0.39423525,-5.996128
0.1706481,12.211403
0.65036833,3.464981
0.35334325,4.0772934
0.18603468,-5.6169815
0.11145663,-15.409325
0.093679905,3.6423187
0.8277253,31.695965
0.05479884,-13.9145355
0.6293583,-9.018215
0.12222862,13.88596
0.65748394,19.141224
0.27230477,14.757069
0.09632516,7.6401787
0.14107442,-34.876137
0.40512896,3.6548958
0.5518733,-3.5230484
0.29167175,-5.6388206
0.10390544,-8.587902
0.3779285,0.95453644
0.33716643,9.246071
0.031425,4.695862
0.2791636,11.350067
0.16204906,9.626484
0.2281847,-10.882431
0.39987755,-17.019417
0.08450699,-7.464096
0.10480809,2.9427986
0.21712756,-37.277264
0.2106173,-11.048939
0.050945282,-23.242483
0.28783393,-8.444679
0.16401267,-23.469362
0.36205983,-24.832218
0.6296787,-6.9236794
0.5558319,-4.7237053
0.1434722,14.044209
0.14880562,13.022873
0.29762793,13.142212
0.054696083,-7.8810844
0.0676353,3.6427193
0.08633065,0.89245987
0.060016394,-31.940702
0.12452507,-9.720341
0.10975313,7.0027657
0.45056033,9.858013
0.14951372,-9.10989
0.36287224,-14.138569
0.22405839,-6.8725624
0.26037073,8.80492
2.9878902,-6.136677
-0.0031588078,1.7900276
0.15986681,28.993252
0.17455935,7.2874527
0.13535357,25.460026
0.17999458,44.234333
0.027367115,-18.991833
0.19436765,-11.576164
0.14408422,-5.44207
0.29082704,-11.158161
0.16346598,-12.037529
0.23537636,-5.8619156
0.6485554,7.9459076
0.64781916,-2.0895424
0.0850029,-17.960552
0.12751651,9.334579
0.16953564,-11.903652
0.0030195713,21.566547
0.26207924,-27.539345
0.82143354,5.691166
0.22699022,-30.88187
0.060378075,-8.394882
0.17993832,17.737247
142.34682,-1.2186317
0.21830678,25.626156
0.14676237,10.013157
0.20074368,16.309933
0.3258885,4.467369
0.43510973,8.477028
0.31932366,-2.3417282
0.28344202,-3.6743011
0.25058174,5.722065
0.107548475,7.5188026
0.1348319,33.765087
0.22398734,13.302074
0.5563338,-11.620705
0.87499654,-12.544643
0.19667816,38.429363
0.111495495,42.89414
0.16858244,0.58197784
0.22562122,-12.634495
0.29433918,-8.077255
0.30588055,8.416611
0.11171675,8.187649
0.118216276,13.330959
0.26104665,-34.417767
0.58071864,10.722122
0.2296381,1.9252167
0.27186584,-11.008289
0.14067793,-14.552479
0.16643572,-6.2347946
0.7193295,-12.803043
1.0350474,13.250484
0.20648718,28.62379
0.16946363,3.1100616
0.011135578,11.671165
0.36557543,-8.210819
0.3982849,19.10381
0.6372342,7.43684
0.18365097,1.65662
0.22347236,-1.0940132
3.9926682,0.63775253
0.17657185,-11.447903
0.10151267,10.013737
0.40977597,-28.374037
0.35356104,-8.5120735
0.19500875,-17.53027
0.22982264,-22.28502
0.16890955,-0.076942444
0.1403706,-19.49082
0.5380429,-25.927923
0.15258193,-13.147968
0.6555203,8.576118
2.0734928,-11.957958
0.1547246,-11.769772
0.36079597,3.0865173
0.14578366,-17.85469
0.016148567,-34.200798
-0.019270897,9.93013
0.20295763,-11.067955
0.19100618,-0.57066727
0.03679514,-11.203537
0.14830542,-7.9212
0.23793459,-2.2253227
0.2084341,10.084549
0.53353167,8.254177
0.1686678,1.3881493
0.2551806,14.183231
0.3790697,0.7490692
0.1630187,17.612995
0.44775105,-7.239132
0.36208713,-28.731472
0.1085763,-36.627163
0.19719839,-12.815441
0.35168183,0.91119003
0.1718893,-1.3598976
0.2069037,-1.7410011
0.32325077,14.766392
0.13934469,-28.006199
0.3036189,7.654766
0.32783294,5.167557
0.18919802,-4.2103043
0.25998235,-15.935024
0.15045619,-19.636116
3.1050296,8.193699
0.073937654,17.279903
0.50812674,20.578197
0.09476805,-25.517511
0.77566695,-3.8195114
0.13396549,9.246689
0.48223543,-3.150753
0.24581409,3.2523994
0.5346656,-4.97715
0.26346636,-13.602131
0.18865895,10.859585
0.3042972,0.49040222
-0.47250533,-11564.929
0.07599163,-24.175634
0.16134739,-10.133167
0.14268303,13.982487
0.29580402,-0.92105484
0.124741316,-13.045006
0.085552216,5.5915604
0.5254828,6.937767
0.29404187,-2.368042
0.30763388,-7.310917
0.18704653,10.284504
0.20538735,-15.370926
0.08482432,-6.9620323
0.15403724,3.5301056
0.15367699,12.506847
0.07312775,-26.419033
0.12795544,14.872059
0.16268015,-6.4373283
0.094249725,-15.328281
0.11124039,3.789135
0.7803967,-3.5483017
0.09861565,-15.42437
0.07168198,-33.235428
0.90002155,19.422794
0.42123866,-14.369614
0.37480533,-6.4954376
0.16817927,9.578289
0.12624049,-6.352501
0.5709685,-2.3985977
0.022005558,-10.803371
0.29746962,-7.9145393
0.17310333,7.333317
0.10861349,16.835339
0.22604966,7.7580757
0.32640767,-6.3666763
0.088712454,-10.846905
0.21268606,-13.019089
0.30345154,-1.7388954
0.24440932,4.7339973
0.13702393,5.696335
0.12179804,-1.2115593
0.15376163,20.281208
0.13505292,12.690605
0.18713689,-11.173656
0.3040223,11.7728615
1.8614535,26.66444
0.21258402,30.995792
0.7954836,1.4252205
0.5839106,15.512104
0.23536134,5.258892
0.17020655,-5.448471
0.30243945,-1.8650475
0.33872175,1.470314
0.07770443,-0.070365906
0.062327623,12.261898
0.18361545,-0.8073349
0.410084,-25.10786
0.09251785,13.787983
0.05499077,14.106281
0.24080348,-10.612003
0.07230377,7.6797295
0.2831471,-21.562586
19.850895,12.801464
0.384076,1.269001
0.12680268,-4.0286064
0.021455526,-5.8888664
0.017211914,-8.909664
0.040416718,8.691589
0.31386828,-12.994049
0.079339266,-3.187584
0.06499505,28.835705
0.19391036,-3.5089455
0.17698836,-7.4594955
0.11446118,-7.0494576
0.23871136,-16.840443
0.13797069,-15.204792
0.13581991,-10.966671
0.20575666,16.97585
1.1374422,-12.520157
0.19919086,-4.6831856
0.20388985,-2.4117355
0.34506822,14.171795
0.12941885,21.181377
0.292845,-15.173256
0.5997468,3.9074707
0.3089292,-0.6570282
0.45367503,-30.961657
0.12284899,15.338909
0.58992064,1.9927673
0.30019522,-6.397217
0.42632043,-3.3597412
0.738655,-11.60186
0.1899023,14.247486
0.21964598,7.9232063
0.018539429,-6.0206795
0.64047897,-8.740635
0.8748865,-7.0911865
0.64758563,-2.7701073
0.39329696,2.7218056
0.02601552,8.059547
4.03953,7.2287292
0.46257794,12.506363
0.25134444,-1.0903282
0.11313534,-16.423897
0.29061484,9.143547
0.14441061,3.5116081
0.2962067,32.886654
0.06286764,-0.81550217
0.3305701,-2.3074455
0.12784195,15.766758
0.15274453,-13.6273575
0.2462287,-3.8811836
0.8801743,3.3012543
0.35958695,-0.27786255
0.432526,-15.685505
0.012049913,-18.773335
0.3213551,16.36951
0.0063695908,11.490776
0.36275542,-16.057209
0.09502983,-5.606861
0.6881496,-0.0016479492
0.28137398,6.3265076
0.14812231,3.995041
0.31321907,1.8706703
0.6585357,8.291481
0.14554429,25.999706
-0.003168583,-8.001888
0.71442175,-6.837322
0.19896483,-9.086136
0.34979284,7.0004654
0.44347763,28.37392
0.054058313,-21.02734
0.2715237,-1.5819168
0.11489844,-26.259052
0.16568542,16.593204
0.28963685,14.187984
0.16562343,8.68898
0.17770219,3.79982
0.22927189,15.32597
0.51328444,-9.923237
0.35877192,-17.727806
0.2662034,5.4203415
0.5858352,-24.859127
0.3239174,15.811298
0.17200518,-31.232971
0.15608454,35.37695
0.6966392,-11.899281
-0.00443244,12.056725
0.12586927,-18.816614
0.1546402,30.622051
0.071315765,6.4644356
0.20447397,-0.21689987
0.7700925,1.2402344
0.13038206,23.697605
0.08930206,-17.75357
0.8007872,4.875431
0.004815817,-7.5803947
0.49214697,3.422226
1.3708923,-1.2738914
0.25638056,-16.22892
0.14458942,1.590786
0.10469055,-2.186432
0.049098253,-7.6110077
0.2723155,-16.241478
0.18769598,-11.995098
3.168305,-2.8153763
0.6694138,-5.9354706
0.492913,1.7883339
0.10490894,-42.621414
0.20552397,-19.61765
0.18872762,6.718334
0.32887566,-10.971268
0.09876585,-14.503948
0.14117551,-12.587887
0.2846098,-9.307014
0.9193677,-0.5548439
0.06447506,-25.450312
0.09478712,6.605095
0.13738918,7.281414
0.34454298,-13.613266
0.15896988,5.680317
0.8911692,13.552784
0.0850122,20.677296
0.36023295,-1.8120804
0.106236696,-28.395239
0.20829916,0.50951385
0.14559388,35.454556
0.18549871,-14.218426
0.1042912,9.964958
0.3415203,0.14530945
0.35701382,16.452305
0.07083726,4.3558006
0.042433262,-18.094368
0.09290981,-8.871235
0.32533193,8.727623
0.09171033,-69.018005
0.21980166,10.639256
0.60334456,0.5735855
0.10689497,15.128506
0.11522484,-21.159966
0.07710147,28.725727
0.11201239,-18.17558
0.19375396,19.367573
0.20510983,-14.661327
0.5924382,1.2865524
0.24655604,-3.568779
0.045260668,-13.422005
0.11109042,20.792667
3.589806,-18.03146
0.80127335,5.2408752
0.31273293,-13.0746155
0.25632095,7.350231
0.2975359,-7.2573814
0.62759185,2.6436462
0.11889696,-12.32901
0.04727316,6.6146355
0.18957329,16.896389
0.01922369,-0.7517128
0.19023418,24.04446
0.72476566,-20.903973
2.0994947,-2.8213234
0.1740756,2.4610176
0.10898447,18.08463
0.8730587,-56.181313
0.7439951,8.832207
0.8715049,6.4070168
0.11418629,-12.51329
0.5254023,26.328663
0.13152504,-10.59745
0.5350059,-23.452225
0.06544161,-6.8276367
0.11808443,1.3156357
0.15010023,13.39278
0.68445337,5.4296455
0.22466159,-7.676525
0.0678432,-9.430321
0.10414815,10.851204
0.102241516,-6.524582
0.07832861,-2.603962
0.24945283,7.5676003
0.29668045,1.743309
0.14047503,0.6574898
0.13429856,-12.452309
0.1428411,4.8355675
0.33390522,10.953419
0.33796906,18.009579
0.20178962,13.589756
0.12811351,-9.270897
0.738294,28.281452
0.046028376,-28.113605
0.08439922,11.212193
0.33044755,4.995243
0.24751401,-9.897125
0.5679059,6.6479187
0.32876647,25.713718
0.860381,1.8930359
0.29002523,6.962181
0.086261034,-20.335423
0.71930635,-10.265644
0.03723979,35.248623
0.55461454,5.979103
1.5185018,7.349682
0.87024367,-2.4648438
0.914484,-3.850727
0.09484506,33.60333
0.09364247,-6.620182
0.64149106,7.0846596
0.13066435,-8.832916
0.51396525,23.985973
0.38622606,-8.092464
0.3601725,-9.159767
0.31399918,7.9439087
0.93025994,10.979942
0.13295269,28.470638
0.13287234,28.5136
0.5580491,-35.10283
0.13555884,5.6583633
0.2767372,-19.92674
0.34171152,11.111843
0.12948847,-2.1398163
0.10300994,3.2560997
0.1434598,1.2627449
0.17481947,25.771366
0.39626753,19.293682
0.20684743,30.199032
0.28557706,9.293098
0.04692173,12.646297
80.17536,-2.9752808
0.13024044,-12.345913
0.27475357,-5.256569
0.12692857,-33.577827
0.07336807,-13.186226
0.044991255,28.841892
0.1346097,-86.7872
0.5840571,12.594601
0.23803806,-12.7093315
162.14801,3.1954842
0.1282785,-2.9606438
0.3852769,-15.197052
0.12734675,40.87833
0.23522806,35.555637
0.60394824,-2.6142426
0.12236786,13.432194
0.0560956,1.3110771
0.15352559,-0.76926804
0.38274193,8.299377
0.27924824,3.7083778
0.070323706,3.2215958
0.25323176,-5.9729004
0.14382839,4.672001
0.24393463,8.317314
0.1733768,5.0439377
0.1072247,-7.6103363
1.2021186,-3.4197006
0.28229928,-15.175598
0.14984655,-6.869751
0.2457931,10.919193
0.1620872,2.2751427
151.73659,5.517399
0.25082922,-6.0984306
0.15545821,5.6783676
0.14892077,-13.383762
0.15324473,15.734653
0.0758369,-31.04918
0.50147307,6.0044136
0.15159678,16.45499
0.5882155,-10.248707
0.47202814,17.95197
0.01941228,8.933186
0.39910233,-15.106533
0.4106605,5.550312
0.09789109,-16.274197
0.14273763,11.447647
0.32086313,23.259518
0.36191154,-2.495842
0.24589491,9.17741
0.5900042,-9.213234
0.18466234,-15.51688
0.2586298,5.461712
0.09010625,33.27962
0.11400485,-1.8129654
0.19397998,-1.7961197
0.47007358,-24.457396
0.120342016,-27.559828
0.09572148,-9.594593
0.07899308,5.899437
0.22673845,19.303272
0.056295156,-33.06022
0.19949484,2.2577972
0.54615223,3.9976158
0.1331706,-17.498001
0.93977654,-9.249767
0.23035026,-4.736454
0.2751479,21.500942
0.13709855,-8.808781
0.18357086,12.064941
0.2639923,11.578468
0.05037284,-39.291965
0.97759855,-14.199875
0.17671418,14.566494
0.13665223,-22.671818
0.08450937,2.237831
0.47328866,-29.992704
0.42112935,5.9586754
1.7732339,7.462246
0.062763214,21.893894
0.07550049,-40.34706
0.43783784,6.336212
0.17640781,34.682446
-0.031965017,16.63696
0.37351835,4.402691
0.014692783,-30.62407
0.16730785,13.714359
0.260895,-13.058285
0.045823812,46.34614
0.09428859,1.9642258
0.08553553,20.966305
0.44552982,9.464664
0.04559779,-9.073696
0.2527392,8.417194
0.30125356,2.70261
0.068513155,0.817997
0.16055083,-6.389656
0.3258462,4.1289597
0.25504804,-26.720057
0.23249269,6.8784256
0.48186445,-5.1268463
0.038240194,-6.236355
0.12796378,-10.203018
0.13273239,-28.708775
0.60608983,-0.8005905
0.0872035,-5.158718
0.103891134,19.03577
0.7314614,10.515175
0.32641852,-2.8225174
0.3001387,-4.1497154
0.26768184,-5.6247177
0.69155014,1.5628052
0.27972603,1.6484871
0.78897,-11.952396
0.2050147,-3.465866
0.250041,-1.2776756
0.48593557,3.967926
0.04497409,10.544693
0.20808792,28.916637
0.14637327,31.95396
0.12314701,11.108795
0.2701738,15.05518
0.06606102,-20.56833
0.056388855,-4.26075
0.21168733,25.137264
0.42601895,-2.0975761
0.19599676,-6.694317
0.5772767,15.5300865
0.06807017,-6.563511
0.11122298,20.188656
0.41073418,-0.9436035
0.17095017,14.608128
0.23559833,20.47266
0.30467558,-10.9228325
0.3127215,-9.424053
0.12567472,-18.967714
0.13359618,5.345936
0.31296062,-9.666542
0.1187346,-15.7308235
0.1265583,-32.682465
2.5342827,-10.31831
0.27505255,-18.01455
0.139014,30.190311
0.44251382,-1.998848
0.54053056,-23.749323
0.42862105,-40.26262
0.15098786,-15.294697
0.16680026,-29.35529
0.041879177,39.678043
0.52211523,-8.987713
0.16028595,0.54724884
0.2778163,-22.905508
0.29851222,-5.206852
1.4767854,-10.936119
0.23527956,-5.841343
0.15474033,-14.504272
0.45443523,21.725864
0.16907763,-14.685722
0.6572007,-3.8296585
0.13297272,27.121197
0.21708512,35.883297
0.045185328,19.546276
0.21004272,-0.72481537
0.21353412,-7.6285057
0.16972446,-16.43925
0.37626052,4.103256
0.4193647,12.523502
0.19848537,28.073872
1.3722003,3.6059456
0.10112357,-0.9964905
0.109496355,-9.438236
0.070646524,1.121952
0.08083987,12.842239
0.33952105,-1.5518188
0.3102882,-11.975563
0.09201431,7.115856
0.121557,-2.3332558
0.08498144,16.997227
0.19819975,25.919537
0.6366645,5.617138
0.20075035,-12.960201
0.13184953,-0.5943451
0.26722383,-2.0424118
0.2811091,15.068783
0.41761458,8.012241
0.22392678,-2.7918396
0.1340375,10.549812
0.23244476,-8.656242
0.7297869,-21.884617
0.0730989,4.1297874
0.26349878,2.0912247
0.5451453,7.512615
0.15340948,10.431965
0.12777019,-8.271927
0.16337562,41.649014
0.10457277,20.592327
0.1026566,7.5907173
0.4863422,-3.4085236
0.44754148,21.786564
0.23253417,18.208683
2.3215156,-0.48221207
0.06783581,-12.592571
0.20579982,17.2821
0.14469361,-20.397997
0.14474416,-9.960472
0.19388223,21.601727
0.39286387,10.033363
0.22414231,7.485714
0.04286623,24.435032
0.492908,2.3792648
0.14341497,-10.32111
0.21222138,-41.15963
0.84077466,-10.920586
0.2405684,-7.826069
0.08388257,8.047672
0.17101479,21.6927
0.2601354,15.073872
0.118068695,-13.190777
1.2514304,5.9215164
12.691603,-12.256554
0.085336685,-33.82505
0.10864496,-6.82584
0.086669445,13.823101
0.046833277,13.559422
0.251024,-9.1201515
0.096491575,-16.263851
0.20160007,-21.456501
0.3176887,-22.209614
0.395576,7.434475
0.52222633,3.4731064
0.18670297,11.457848
0.19541621,43.9727
0.08054495,11.716587
0.07053828,13.804699
0.22818685,27.336147
0.16475725,6.375637
0.515041,-0.45383453
0.16240096,11.463699
0.72252214,7.53648
0.18509722,-4.5456924
0.28478122,0.88051605
0.13174939,2.5690575
0.37849486,-18.525402
0.31656313,-17.18856
0.45018256,-4.811817
0.4277705,32.033268
0.36612284,17.73608
